0.234282,0.000125,0,0.27505,-0.679005,0.000467,0,0.27505,35.155313,64.844687,20.018586,0.34,26.076202,-6.018672
0.589992,0.000899,0,0.253227,-0.53278,0.000973,0,0.253227,73.136026,26.863974,2.954306,0.52,50.018065,-32.091554
0.555102,0.000107,0,0.494745,-0.898928,0.000604,0,0.494745,70.432305,29.567695,6.949465,0.58,53.733165,-48.642551
0.013141,0.000643,0,0.39155,-0.750319,0.00094,0,0.39155,36.227145,63.772855,48.013657,0.68,25.469616,-2.177572
0.336907,0.000477,0,0.254456,-0.29533,0.000626,0,0.254456,99.428602,0.571398,200,0.34,33.690954,-29.156596
0.01788,0.00083,0,0.048317,-0.865815,0.000953,0,0.048317,85.840155,14.159845,200,0.44,2.2903,-73.555707
0.808984,0.000877,0,0.03533,-0.46933,0.000881,0,0.03533,27.068529,72.931471,200,0.46,24.498409,-10.103579
0.721015,0.000644,0,0.182331,-0.354486,0.00083,0,0.182331,78.666316,21.333684,3.53317,0.52,60.65999,-23.931024
0.512217,0.00084,0,0.183113,-0.538665,0.000908,0,0.183113,26.480385,73.519615,262.097753,0.56,27.048373,-0.7776
0.465873,0.000589,0,0.55898,-0.862093,0.00074,0,0.55898,76.586453,23.413547,1.908922,0.56,48.812338,-52.880244
0.543913,0.000777,0,0.843609,-0.875494,0.000851,0,0.843609,76.057735,23.942265,5.867531,0.64,61.625814,-46.325382
0.769295,0.000574,0,0.246836,-0.684322,0.000955,0,0.246836,96.052306,3.947694,200,0.44,74.92221,-64.664516
0.627516,0.000358,0,0.473989,-0.592417,0.000927,0,0.473989,97.516692,2.483308,200,0.42,62.405322,-56.503067
0.509755,0.000637,0,0.62938,-0.735973,0.000881,0,0.62938,52.7421,47.2579,20.67654,0.5,56.662323,-9.027091
0.364517,0.000417,0,0.54023,-0.635631,0.000727,0,0.54023,93.569266,6.430734,2.571434,0.42,37.620752,-55.933437
0.016676,0.000502,0,0.151366,-0.412128,0.000756,0,0.151366,50.438334,49.561666,17.700475,0.38,8.368364,-13.246944
0.313079,0.000871,0,0.228118,-0.701128,0.000969,0,0.228118,44.259603,55.740397,51.68635,0.56,26.610662,-18.273397
0.611743,0.000907,0,0.579428,-0.678053,0.00094,0,0.579428,49.210838,50.789162,36.598331,0.7,59.577699,-3.892609
0.393745,0.000471,0,0.276404,-0.428618,0.000563,0,0.276404,54.378407,45.621593,18.739102,0.44,34.046829,-10.666985
0.233719,0.000149,0,0.842361,-0.894326,0.000859,0,0.842361,68.52421,31.47579,4.484041,0.6,42.539536,-34.710133
0.582239,0.000134,0,0.065098,-0.703323,0.000235,0,0.065098,80.969066,19.030934,200,0.4,48.393051,-55.689489
0.338951,0.000667,0,0.51044,-0.553014,0.000788,0,0.51044,66.178655,33.821345,30.065376,0.62,39.739188,-19.281801
0.84347,0.000786,0,0.14073,-0.61599,0.000989,0,0.14073,41.086483,58.913517,4.746672,0.58,42.978357,-16.977334
0.894718,0.00089,0,0.36291,-0.46507,0.00092,0,0.36291,58.927887,41.072113,88.897983,0.62,67.681784,-12.445884
0.808539,0.000548,0,0.151666,-0.611511,0.000583,0,0.151666,50.46992,49.53008,12.391843,0.52,48.346559,-23.321425
0.853016,0.000364,0,0.165457,-0.288932,0.0009,0,0.165457,45.519322,54.480678,206.160109,0.38,47.859498,-4.096818
0.405581,0.000365,0,0.29874,-0.728433,0.000902,0,0.29874,38.739306,61.260694,64.308241,0.42,34.027107,-9.882986
0.039551,0.000243,0,0.511875,-0.679963,0.000848,0,0.511875,71.952264,28.047736,3.25379,0.54,17.220212,-34.506929
0.358705,0.000968,0,0.071808,-0.556203,0.000972,0,0.071808,25.393717,74.606283,12.29589,0.42,14.490738,-8.742096
0.579777,0.000401,0,0.526611,-0.607891,0.000889,0,0.526611,81.501262,18.498738,2.201955,0.52,57.026893,-39.729821
0.541292,0.000214,0,0.405583,-0.864273,0.000385,0,0.405583,45.112307,54.887693,96.818053,0.56,46.690095,-16.71045
0.311356,0.000453,0,0.569575,-0.889978,0.000684,0,0.569575,71.864122,28.135878,9.525189,0.64,38.433318,-47.882841
0.618262,0.000663,0,0.831059,-0.873721,0.000833,0,0.831059,87.579488,12.420512,1.658712,0.5,64.527242,-66.124924
0.450186,0.000916,0,0.745782,-0.878016,0.000948,0,0.745782,65.394585,34.605415,3.727338,0.64,55.307766,-31.547373
0.536068,0.000656,0,0.21509,-0.694366,0.000837,0,0.21509,38.954208,61.045792,57.139826,0.4,34.037985,-13.885534
0.39491,0.000748,0,0.666835,-0.808356,0.000878,0,0.666835,53.934646,46.065354,26.779687,0.62,52.057647,-12.833076
0.478259,0.000132,0,0.443368,-0.859788,0.000347,0,0.443368,94.411855,5.588145,-100,0.58,47.643391,-78.663754
0.231806,0.000569,0,0.080586,-0.174364,0.000869,0,0.080586,59.17934,40.82066,7.110638,0.44,17.041373,-6.977718
0.358613,0.000211,0,0.175214,-0.177928,0.000711,0,0.175214,82.798225,17.201775,14.562063,0.5,32.723948,-11.659264
0.619198,0.000299,0,0.740015,-0.832411,0.00073,0,0.740015,67.256666,32.743334,11.054264,0.66,65.89588,-31.705488
0.020694,0.00013,0,0.77139,-0.830886,0.000494,0,0.77139,93.205596,6.794404,1.974728,0.5,7.182056,-72.156032
0.190617,0.000434,0,0.749903,-0.804539,0.000764,0,0.749903,77.488961,22.511039,1.999518,0.6,31.685403,-45.402557
0.167815,0.000853,0,0.846338,-0.867425,0.000887,0,0.846338,65.491362,34.508638,14.388484,0.62,40.252273,-27.544808
0.663078,0.000438,0,0.507779,-0.623675,0.000777,0,0.507779,78.758187,21.241813,2.429174,0.58,63.043436,-38.272156
0.05252,0.000313,0,0.717836,-0.883851,0.000632,0,0.717836,54.946911,45.053089,38.412433,0.48,35.243763,-16.189425
0.269788,0.000654,0,0.01532,-0.85754,0.000956,0,0.01532,14.293625,85.706375,200,0.32,5.178568,-10.930722
0.822751,0.000375,0,0.096192,-0.244941,0.000399,0,0.096192,46.653483,53.346517,427.852316,0.42,43.533156,-6.27726
0.790118,0.000216,0,0.128209,-0.550194,0.000592,0,0.128209,51.803925,48.196075,18.253391,0.6,47.121603,-22.29233
0.818067,0.000884,0,0.488561,-0.789817,0.00092,0,0.488561,48.531801,51.468199,69.908777,0.6,64.890488,-13.14123
0.162538,0.000877,0,0.738581,-0.76566,0.000888,0,0.738581,54.221963,45.778037,42.263836,0.68,42.67149,-7.656658
0.473068,0.000369,0,0.559048,-0.724025,0.000478,0,0.559048,74.44764,25.55236,3.079414,0.6,49.531251,-39.581336
0.014841,0.000289,0,0.60123,-0.762564,0.000669,0,0.60123,65.936158,34.063842,47.678748,0.62,21.477781,-29.756237
0.869329,0.000444,0,0.861915,-0.894813,0.000625,0,0.861915,78.324514,21.675486,2.060435,0.68,86.806966,-51.354427
0.188281,0.000921,0,0.863316,-0.891598,0.000937,0,0.863316,55.324786,44.675214,44.142099,0.72,49.036411,-10.70676
0.129728,0.00094,0,0.771438,-0.786481,0.000962,0,0.771438,54.241648,45.758352,41.447204,0.64,42.387413,-7.308109
0.833806,0.000377,0,0.278265,-0.550898,0.00041,0,0.278265,64.608961,35.391039,5.964179,0.58,63.743814,-25.718389
0.347144,0.000416,0,0.028134,-0.397998,0.000579,0,0.028134,31.611376,68.388624,200,0.36,12.910913,-10.638872
0.482256,0.000365,0,0.074396,-0.247355,0.000733,0,0.074396,41.045671,58.954329,13.36439,0.52,24.195455,-5.736781
0.719777,0.000716,0,0.131923,-0.338588,0.000873,0,0.131923,76.854031,23.145969,4.570009,0.5,58.426273,-22.901263
0.065686,0.000735,0,0.046764,-0.401046,0.000922,0,0.046764,32.118321,67.881679,1661.548444,0.58,5.307767,-9.676896
0.754627,0.000346,0,0.752237,-0.773526,0.000676,0,0.752237,63.707743,36.292257,39.261105,0.66,75.397999,-21.936117
0.289155,0.000851,0,0.762173,-0.848256,0.000857,0,0.762173,62.613633,37.386367,15.97158,0.72,46.653225,-24.563801
0.899185,0.000843,0,0.033569,-0.659272,0.000979,0,0.033569,7.996909,92.003091,47.532465,0.24,10.285885,-2.17587
0.155659,0.000567,0,0.213157,-0.523247,0.000924,0,0.213157,42.428654,57.571346,11.834846,0.46,18.90019,-9.889742
0.461998,0.000538,0,0.504199,-0.567679,0.000661,0,0.504199,92.071964,7.928036,3.601364,0.5,46.583846,-48.20911
0.137498,0.000998,0,0.296481,-0.303429,0.000999,0,0.296481,68.124839,31.875161,24.223832,0.48,18.885434,-11.152609
0.75419,0.000466,0,0.74796,-0.876795,0.000669,0,0.74796,97.783445,2.216555,200,0.5,75.450761,-84.012791
0.801706,0.0008,0,0.23012,-0.876075,0.000956,0,0.23012,55.14479,44.85521,3.41551,0.56,54.57612,-37.936188
0.75525,0.000152,0,0.37103,-0.889803,0.000416,0,0.37103,29.804908,70.195092,104.612601,0.62,48.559176,-0.463623
0.589173,0.000261,0,0.801051,-0.853469,0.000456,0,0.801051,76.598467,23.401533,2.268526,0.58,63.895627,-46.593667
0.198724,0.000933,0,0.613322,-0.821949,0.000934,0,0.613322,76.41216,23.58784,2.058714,0.62,29.723123,-48.268623
0.227053,0.000783,0,0.035153,-0.647078,0.0009,0,0.035153,37.92249,62.07751,200,0.5,10.822338,-22.32244
0.257169,0.00056,0,0.027887,-0.849968,0.000885,0,0.027887,55.259015,44.740985,200,0.52,15.489592,-45.671812
0.488916,0.000636,0,0.638098,-0.641412,0.000985,0,0.638098,68.874418,31.125582,90.850463,0.66,53.578756,-24.247841
0.723666,0.000723,0,0.121885,-0.405245,0.000834,0,0.121885,92.550646,7.449354,200,0.56,67.950611,-36.520555
0.106273,0.000367,0,0.154664,-0.72166,0.000951,0,0.154664,56.061451,43.938549,4.09048,0.52,12.774106,-33.608303
0.648581,0.000321,0,0.079888,-0.770399,0.00036,0,0.079888,28.712487,71.287513,11.215877,0.44,24.326557,-16.414749
0.497417,0.000514,0,0.852903,-0.855939,0.000852,0,0.852903,98.371063,1.628937,200,0.42,50.371289,-82.726579
0.787678,0.000793,0,0.745882,-0.774089,0.000852,0,0.745882,60.010013,39.989987,40.829332,0.62,77.143988,-16.574145
0.602831,0.000317,0,0.620455,-0.834418,0.000838,0,0.620455,87.166816,12.833184,2.278125,0.56,60.536867,-64.698072
0.089295,0.000148,0,0.456973,-0.575677,0.000482,0,0.456973,50.330491,49.669509,89.050334,0.6,27.199332,-6.25223
0.07852,0.000641,0,0.131125,-0.163856,0.000853,0,0.131125,93.019474,6.980526,200,0.54,8.278844,-14.247144
0.779491,0.000571,0,0.463714,-0.695103,0.000717,0,0.463714,84.038093,15.961907,2.127364,0.58,72.956635,-50.953135
0.677306,0.000709,0,0.449512,-0.57655,0.000803,0,0.449512,88.070338,11.929662,1.932794,0.62,65.07551,-45.34372
0.053814,0.000224,0,0.843926,-0.852826,0.000934,0,0.843926,51.500945,48.499055,45.328889,0.7,43.712635,-2.94366
0.230165,0.000806,0,0.424378,-0.636909,0.000821,0,0.424378,63.048486,36.951514,3.432007,0.58,30.243783,-24.422966
0.362064,0.000507,0,0.422104,-0.594897,0.000941,0,0.422104,70.554532,29.445468,21.659301,0.68,38.010081,-29.477215
0.030821,0.000849,0,0.877622,-0.878564,0.00093,0,0.877622,67.291349,32.708651,8.468328,0.6,30.836932,-30.351324
0.025106,0.0004,0,0.801104,-0.855165,0.000679,0,0.801104,97.265024,2.734976,200,0.58,4.671799,-80.920651
0.669949,0.000378,0,0.452373,-0.618523,0.000987,0,0.452373,94.219763,5.780237,200,0.44,65.772891,-55.569267
0.55171,0.000461,0,0.609736,-0.701519,0.00084,0,0.609736,73.956405,26.043595,46.332856,0.76,56.716305,-35.939987
0.326274,0.000469,0,0.635823,-0.639171,0.000567,0,0.635823,97.507251,2.492749,200,0.5,33.444714,-60.683568
0.098561,0.000596,0,0.1719,-0.401476,0.00091,0,0.1719,80.527519,19.472481,3.70202,0.42,11.332185,-28.909286
0.360169,0.000658,0,0.728099,-0.833526,0.000961,0,0.728099,81.282567,18.717433,1.636156,0.62,42.957029,-54.044883
0.838081,0.000202,0,0.601377,-0.729998,0.000461,0,0.601377,60.282623,39.717377,12.802577,0.7,74.418988,-20.093256
0.300095,0.000976,0,0.108746,-0.67254,0.000981,0,0.108746,66.00887,33.99113,200,0.56,23.569719,-40.632487
0.046033,0.000268,0,0.344999,-0.873296,0.000656,0,0.344999,80.334955,19.665045,2.757732,0.62,10.503974,-63.319121
0.678692,0.000239,0,0.467421,-0.560832,0.000288,0,0.467421,84.674205,15.325795,3.055445,0.62,64.651543,-40.300046
0.380572,0.000358,0,0.11464,-0.210011,0.000518,0,0.11464,57.440538,42.559462,16.842156,0.52,26.759806,-7.154339
0.089611,0.000252,0,0.787924,-0.830863,0.000375,0,0.787924,51.937739,48.062261,22.433766,0.64,42.536668,-5.26429
0.512308,0.000264,0,0.143809,-0.329564,0.000336,0,0.143809,57.256013,42.743987,13.732953,0.58,35.494817,-12.703301
0.783309,0.000709,0,0.614929,-0.841743,0.000805,0,0.614929,77.496434,22.503566,2.361239,0.52,74.59665,-51.331584
0.547132,0.000355,0,0.855674,-0.869262,0.000873,0,0.855674,89.930861,10.069139,1.689874,0.58,57.851915,-69.479095
0.236805,0.000471,0,0.786047,-0.86621,0.000956,0,0.786047,91.737356,8.262644,1.7562,0.64,28.261939,-72.881287
0.257414,0.000861,0,0.867758,-0.888955,0.000948,0,0.867758,96.896691,3.103309,-100,0.6,27.718866,-83.351961
0.131442,0.000892,0,0.0111,-0.494212,0.000916,0,0.0111,25.233731,74.766269,200,0.4,4.169217,-11.617751
0.222149,0.000476,0,0.431682,-0.460805,0.000759,0,0.431682,57.895704,42.104296,32.618578,0.38,31.064666,-8.459024
0.513345,0.000332,0,0.374911,-0.379773,0.000866,0,0.374911,83.455378,16.544622,3.96376,0.7,49.071843,-25.4191
0.565388,0.000361,0,0.746256,-0.893181,0.000383,0,0.746256,62.378843,37.621157,22.059618,0.68,63.365781,-27.616745
0.810185,0.000758,0,0.817506,-0.827029,0.000922,0,0.817506,57.779748,42.220252,11.378601,0.74,81.371331,-13.216963
0.865362,0.000347,0,0.339515,-0.744886,0.00095,0,0.339515,51.926139,48.073861,4.609614,0.5,61.27471,-22.307906
0.872846,0.000101,0,0.02419,-0.538058,0.000212,0,0.02419,52.906586,47.093414,200,0.58,47.323777,-27.316439
0.1096,0.000301,0,0.542015,-0.668024,0.000916,0,0.542015,89.972643,10.027357,1.851354,0.56,15.323059,-54.58647
0.592991,0.000155,0,0.727164,-0.881056,0.000488,0,0.727164,45.840931,54.159069,28.277166,0.74,66.5729,-0.983571
0.715887,0.000905,0,0.47648,-0.494315,0.000977,0,0.47648,56.427868,43.572132,69.291138,0.54,61.208314,-7.076732
0.580365,0.000532,0,0.800919,-0.83942,0.000776,0,0.800919,82.338302,17.661698,1.841949,0.58,61.975661,-54.906951
0.464657,0.000708,0,0.270623,-0.352072,0.000789,0,0.270623,51.092402,48.907598,28.592334,0.58,37.012082,-4.712369
0.586324,0.000202,0,0.634304,-0.881381,0.000858,0,0.634304,51.321172,48.678828,50.213824,0.56,60.978366,-14.312314
0.570457,0.000788,0,0.592067,-0.647121,0.000848,0,0.592067,48.383588,51.616412,60.772572,0.64,58.199236,-0.708623
0.739764,0.00034,0,0.898818,-0.899161,0.000452,0,0.898818,58.677805,41.322195,55.387898,0.72,80.56877,-15.593148
0.608636,0.000573,0,0.873957,-0.884866,0.000736,0,0.873957,77.452407,22.547593,2.211441,0.58,66.890334,-48.772386
0.818045,0.000142,0,0.118655,-0.877662,0.000671,0,0.118655,55.030857,44.969143,5.801337,0.5,50.361344,-42.925706
0.749878,0.000819,0,0.424555,-0.879528,0.000967,0,0.424555,72.304291,27.695709,3.678015,0.56,66.036935,-51.76544
0.67046,0.000362,0,0.730441,-0.896199,0.00065,0,0.730441,74.957905,25.042095,4.581531,0.64,68.575147,-48.836687
0.849805,0.000223,0,0.461289,-0.877752,0.000757,0,0.461289,80.110381,19.889619,2.219498,0.62,77.270919,-61.08152
0.753045,0.000558,0,0.634283,-0.75432,0.000766,0,0.634283,97.984085,2.015915,200,0.62,75.119745,-72.557577
0.068336,0.000124,0,0.358273,-0.763145,0.000285,0,0.358273,56.229218,43.770782,8.312481,0.5,19.531312,-27.21312
0.843415,0.000943,0,0.616306,-0.766325,0.000985,0,0.616306,70.477014,29.522986,3.574317,0.84,77.702968,-35.743683
0.200141,0.000609,0,0.390823,-0.706952,0.000929,0,0.390823,42.63076,57.36924,39.053111,0.48,30.979361,-7.677039
0.063142,0.000278,0,0.812483,-0.87733,0.000399,0,0.812483,71.558585,28.441415,4.624601,0.58,27.646459,-39.643801
0.090574,0.000512,0,0.127338,-0.211103,0.000958,0,0.127338,84.199825,15.800175,-100,0.52,9.681381,-15.682185
0.542991,0.000318,0,0.123902,-0.676099,0.00075,0,0.123902,66.547631,33.452369,3.545227,0.48,40.300797,-40.798064
0.567935,0.000183,0,0.588682,-0.614135,0.000776,0,0.588682,96.435503,3.564497,-100,0.66,56.885055,-57.051222
0.536301,0.000107,0,0.615761,-0.665377,0.000667,0,0.615761,64.236988,35.763012,13.864303,0.54,56.478711,-20.677451
0.242609,0.000871,0,0.787193,-0.818285,0.000971,0,0.787193,57.555362,42.444638,64.889215,0.7,47.425701,-13.628647
0.588286,0.00026,0,0.12022,-0.264027,0.000816,0,0.12022,60.932482,39.067518,31.294758,0.5,40.558272,-11.341439
0.888353,0.000794,0,0.490981,-0.528059,0.000939,0,0.490981,53.594005,46.405995,36.705506,0.6,70.43744,-5.466036
0.010918,0.000739,0,0.224122,-0.896298,0.000894,0,0.224122,31.973138,68.026862,141.999981,0.44,15.619056,-13.382547
0.734257,0.00033,0,0.521476,-0.833051,0.000678,0,0.521476,86.783893,13.216107,2.170339,0.6,70.642234,-65.344688
0.200397,0.000549,0,0.425343,-0.73166,0.000972,0,0.425343,80.438614,19.561386,2.103449,0.34,24.484135,-50.455214
0.556695,0.000932,0,0.057119,-0.125331,0.000942,0,0.057119,38.835144,61.164856,413.062759,0.4,25.149235,-1.337001
0.189339,0.000698,0,0.747462,-0.858283,0.0007,0,0.747462,72.09193,27.90807,4.319757,0.68,34.560398,-40.96458
0.259742,0.000312,0,0.520477,-0.785177,0.000951,0,0.520477,63.857665,36.142335,163.372691,0.54,35.417705,-31.267601
0.156112,0.000111,0,0.420845,-0.628486,0.000992,0,0.420845,41.298375,58.701625,89.411254,0.58,31.156029,-1.210175
0.224134,0.000587,0,0.119529,-0.685431,0.000731,0,0.119529,86.005119,13.994881,200,0.56,20.999999,-57.214993
0.301846,0.000134,0,0.483381,-0.821543,0.000908,0,0.483381,84.766617,15.233383,1.92171,0.54,32.961369,-62.198924
0.341543,0.000938,0,0.857284,-0.874798,0.000967,0,0.857284,90.676139,9.323861,1.586967,0.5,39.048035,-71.242443
0.855733,0.000495,0,0.657434,-0.67038,0.000594,0,0.657434,88.817395,11.182605,1.852831,0.46,83.399822,-52.136819
0.533414,0.000327,0,0.415357,-0.723092,0.00097,0,0.415357,48.355192,51.644808,50.444599,0.56,47.260161,-13.46737
0.019557,0.000446,0,0.128076,-0.421923,0.000596,0,0.128076,99.694654,0.305346,200,0.12,2.033303,-41.964917
0.523942,0.000216,0,0.798414,-0.805085,0.000658,0,0.798414,98.646519,1.353481,200,0.46,52.78708,-78.27324
0.765986,0.000866,0,0.564543,-0.739663,0.000958,0,0.564543,60.660472,39.339528,23.295595,0.64,68.726458,-22.601349
0.097477,0.000247,0,0.236563,-0.31826,0.000278,0,0.236563,93.123291,6.876709,-100,0.48,10.727136,-27.984744
0.174863,0.000847,0,0.339701,-0.840905,0.000978,0,0.339701,74.433362,25.566638,2.198948,0.68,21.763687,-53.833599
0.30501,0.000806,0,0.531266,-0.72034,0.000889,0,0.531266,87.484863,12.515137,1.919849,0.48,33.403115,-56.29216
0.483195,0.000838,0,0.61184,-0.733652,0.00085,0,0.61184,53.225566,46.774434,21.705616,0.58,54.381433,-10.385331
0.898313,0.000788,0,0.841698,-0.886211,0.000815,0,0.841698,54.501851,45.498149,25.846984,0.64,87.298383,-9.96002
0.837512,0.000906,0,0.060013,-0.161769,0.000906,0,0.060013,96.932487,3.067513,200,0.34,81.45404,-15.408789
0.291966,0.000467,0,0.322892,-0.756237,0.000547,0,0.322892,40.327293,59.672707,20.230599,0.56,31.060889,-11.207051
0.520873,0.000761,0,0.299693,-0.818865,0.000836,0,0.299693,89.182558,10.817442,200,0.54,49.762581,-69.712003
0.804843,0.000663,0,0.704197,-0.739823,0.000686,0,0.704197,69.716496,30.283504,3.75061,0.58,77.482581,-30.204451
0.704496,0.000952,0,0.187682,-0.24327,0.000989,0,0.187682,71.392407,28.607593,14.714565,0.52,55.732764,-11.92786
0.144052,0.000525,0,0.719482,-0.831781,0.000639,0,0.719482,91.793866,8.206134,1.512813,0.58,19.175499,-70.389582
0.489274,0.000439,0,0.161178,-0.303575,0.000821,0,0.161178,60.73061,39.26939,7.559252,0.5,36.069961,-12.057033
0.030216,0.000535,0,0.280086,-0.885073,0.000751,0,0.280086,60.654032,39.345968,2.468593,0.6,12.885458,-42.617425
0.110181,0.000619,0,0.038926,-0.463729,0.00076,0,0.038926,92.73724,7.26276,200,0.38,10.557969,-42.651711
0.617163,0.00048,0,0.359923,-0.857371,0.000625,0,0.359923,40.282169,59.717831,32.70406,0.68,46.373833,-13.017737
0.788179,0.000112,0,0.576127,-0.67587,0.000237,0,0.576127,63.018289,36.981711,104.667306,0.66,70.982899,-21.271093
0.837221,0.000341,0,0.091741,-0.863058,0.000443,0,0.091741,91.914542,8.085458,200,0.38,77.725903,-78.545132
0.837684,0.000187,0,0.214193,-0.362042,0.000573,0,0.214193,68.304216,31.695784,5.032258,0.56,64.019145,-17.900873
0.108844,0.000628,0,0.215785,-0.535054,0.000899,0,0.215785,78.779698,21.220302,4.941177,0.48,13.203189,-37.501567
0.473122,0.000372,0,0.419748,-0.740721,0.000459,0,0.419748,40.15685,59.84315,27.151575,0.54,44.133095,-4.607533
0.076822,0.000167,0,0.316817,-0.872898,0.000995,0,0.316817,88.147718,11.852282,3.422484,0.62,10.541374,-73.101269
0.869604,0.000682,0,0.584291,-0.724828,0.000944,0,0.584291,85.04965,14.95035,2.288606,0.54,82.75287,-52.830707
0.734379,0.000417,0,0.437089,-0.511738,0.000535,0,0.437089,83.615286,16.384714,3.668079,0.58,68.601683,-35.58281
0.772087,0.000341,0,0.798677,-0.841375,0.000625,0,0.798677,96.268429,3.731571,2.172525,0.54,77.34077,-77.957317
0.35947,0.000609,0,0.132332,-0.292334,0.000807,0,0.132332,38.105216,61.894784,128.472253,0.52,21.911527,-2.918056
0.381059,0.000454,0,0.352119,-0.571494,0.000913,0,0.352119,78.983036,21.016964,3.027848,0.66,37.533528,-37.665742
0.187931,0.000533,0,0.531524,-0.560293,0.000748,0,0.531524,87.760515,12.239485,1.810332,0.56,23.045234,-42.600416
0.575169,0.000256,0,0.856675,-0.877897,0.000374,0,0.856675,51.346638,48.653362,41.139552,0.8,71.226213,-3.377739
0.693678,0.000239,0,0.861354,-0.883733,0.000884,0,0.861354,50.883635,49.116365,33.193755,0.72,77.615592,-2.61599
0.847606,0.000554,0,0.683287,-0.806021,0.00098,0,0.683287,49.000167,50.999833,35.345515,0.78,76.407557,-4.599619
0.857622,0.000403,0,0.199462,-0.495885,0.000754,0,0.199462,35.084276,64.915724,140.063472,0.42,43.05138,-4.423102
0.875569,0.000143,0,0.867322,-0.890291,0.000534,0,0.867322,71.477246,28.522754,7.564853,0.78,87.331927,-38.859001
0.333751,0.000344,0,0.736631,-0.871401,0.000479,0,0.736631,58.780004,41.219996,90.450919,0.52,50.002011,-20.828878
0.164867,0.000149,0,0.272633,-0.701215,0.000798,0,0.272633,53.416509,46.583491,12.753311,0.62,21.514819,-24.713626
